segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
24.78;0.37892961502075195;0.09273882210254669;0.21058113873004913;0.3484405279159546;0.20562928915023804;-0.010348072275519371;0.44540834426879883;0.10820837318897247;0.015711311250925064;0.3553975224494934;0.3742404580116272;-0.04272455722093582;0.5101423859596252;0.23879508674144745;0.01074861828237772;0.4270970821380615;0.46052709221839905;0.0008326382376253605;0.48695793747901917;0.4314347505569458;-0.001275892136618495;0.430717408657074;0.6779022216796875;0.034997351467609406;0.50581294298172;0.6702587008476257;0.083525151014328;0.3672288328409195;0.07452933713793755;0.18472802489995957;0.37764084339141846;0.5525019615888596;-0.023040906991809607;0.5558138787746429;0.3802558332681656;0.04799583461135626;0.42005691925684613;0.9124511281649271;0.07154007380207379;0.526265541712443;0.9102095564206442;0.1096890519062678;inclinado
24.81;0.37923723459243774;0.09219297021627426;0.21412639319896698;0.3482850193977356;0.20521530508995056;-0.009400066919624805;0.44569534063339233;0.10807566344738007;0.01686232164502144;0.35497552156448364;0.37396323680877686;-0.04187506437301636;0.5103479623794556;0.23816220462322235;0.011144713498651981;0.42686909437179565;0.46024224162101746;0.0012502040481194854;0.48645496368408203;0.43079566955566406;-0.001688132993876934;0.43054041266441345;0.6779579520225525;0.03631730377674103;0.5054064393043518;0.6696388721466064;0.08095426857471466;0.367866051197052;0.0739180713891983;0.1890588987618685;0.3773878812789917;0.552070677280426;-0.022721166256815195;0.5555128902196884;0.37952758371829987;0.0494333291426301;0.4198189576466878;0.9129764238993326;0.07196131845315297;0.5262098709742228;0.9094347556432089;0.10191430896520615;inclinado
24.84;0.3794955015182495;0.09195995330810547;0.21538734436035156;0.34791213274002075;0.2050309032201767;-0.010139534249901772;0.4456605315208435;0.10769180953502655;0.020849596709012985;0.35447484254837036;0.3738578259944916;-0.04189736396074295;0.5105026364326477;0.23777508735656738;0.01423916406929493;0.42647114396095276;0.4596702456474304;0.001436712802387774;0.48595112562179565;0.4299474358558655;-0.001871389104053378;0.4302571713924408;0.6779873967170715;0.03440479189157486;0.5051609873771667;0.6686894297599792;0.07924334704875946;0.3674482673406601;0.07369709834456444;0.1896429106593132;0.3767821043729782;0.5517563670873642;-0.022543481551110744;0.5550989061594009;0.37901417911052704;0.05020915623754263;0.41958319147427875;0.9130921761194865;0.06830977151791255;0.5261587301890055;0.9088905652364095;0.09578272700309753;inclinado
24.88;0.37935173511505127;0.09175443649291992;0.21471050381660461;0.3480166792869568;0.20495279133319855;-0.01181836798787117;0.44568634033203125;0.10726241767406464;0.02062522992491722;0.3539331555366516;0.3736599385738373;-0.04502726346254349;0.5106538534164429;0.23724672198295593;0.013734730891883373;0.4262460768222809;0.45927369594573975;0.0005601574084721506;0.48586639761924744;0.4292750358581543;-0.000991613371297717;0.43022146821022034;0.6763414740562439;0.031647369265556335;0.5047217607498169;0.6659684777259827;0.07932199537754059;0.36693057119846345;0.07350663840770721;0.18847153894603252;0.37614656239748;0.5515235066413879;-0.025383322034031153;0.5548447072505951;0.37906426936388016;0.050285156816244125;0.4195183614889781;0.9131120244661967;0.0660638337333997;0.5260950525601705;0.9082937637964884;0.09624873846769333;inclinado
24.91;0.37949812412261963;0.09161040186882019;0.2154950648546219;0.3480100929737091;0.20472410321235657;-0.0133060859516263;0.44569769501686096;0.10723116993904114;0.021178197115659714;0.3536376357078552;0.37351205945014954;-0.046716250479221344;0.5106225609779358;0.23693929612636566;0.01446225680410862;0.42612424492836;0.45923912525177;-0.0006946458015590906;0.4858675003051758;0.429123193025589;0.00025335414102301;0.4301816523075104;0.6760841012001038;0.030137335881590843;0.5045981407165527;0.6653974056243896;0.08212845027446747;0.3669427514076233;0.0733802191913128;0.18901467844843864;0.3754890263080597;0.55169378221035;-0.02542736241593957;0.5547589659690857;0.3789992406964302;0.05289368890225887;0.41951917608579;0.9133322437604269;0.0649011234442393;0.5260666608810425;0.9077961643536886;0.09677811215321223;inclinado
24.95;0.3796265125274658;0.09147531539201736;0.2267724722623825;0.3480324149131775;0.2046070247888565;-0.006490721367299557;0.44582533836364746;0.1072392463684082;0.02915647253394127;0.3530837297439575;0.37335890531539917;-0.03888082876801491;0.5106925368309021;0.23695123195648193;0.024959413334727287;0.4258933663368225;0.4592265784740448;-0.000410545093473047;0.48577314615249634;0.4290889799594879;-2,84E+11;0.4300343990325928;0.6756565570831299;0.033193692564964294;0.504316508769989;0.6657065749168396;0.08241098374128342;0.36718342304229734;0.07325036153197288;0.20087272971868514;0.3750253990292549;0.5516554266214371;-0.014149274444207549;0.5546960383653641;0.3790789470076561;0.07133566774427891;0.41981573899586994;0.913225511709849;0.06987781325976054;0.5260270833969116;0.9078277150789896;0.09792391955852509;inclinado
24.98;0.3798602819442749;0.09144577383995056;0.22587990760803223;0.3480505347251892;0.20446103811264038;-0.006811615079641342;0.4456804394721985;0.10724737495183945;0.028978049755096436;0.3528856635093689;0.373279869556427;-0.03860864043235779;0.5107470154762268;0.23685947060585022;0.023482900112867355;0.4257547855377197;0.459052711725235;-0.0006356518133543432;0.48552456498146057;0.4289548695087433;0.00020941183902323246;0.4297870993614197;0.6743367314338684;0.03340014070272446;0.5040792226791382;0.6652524471282959;0.08301276713609695;0.36730794608592987;0.07317584827542305;0.2005120813846588;0.37473214417696;0.5515672564506531;-0.014209850924089551;0.5547325611114502;0.3791693300008774;0.06824838370084763;0.42013685901959735;0.9131696422894796;0.07074310133854549;0.5261536439259847;0.907799482345581;0.10011718173821767;inclinado
25.01;0.3811475336551666;0.09127609431743622;0.23236946761608124;0.34812405705451965;0.20421378314495087;0.0003101441543549299;0.44580894708633423;0.10756660252809525;0.032058559358119965;0.352883517742157;0.3729073405265808;-0.03253280371427536;0.5107856392860413;0.23662066459655762;0.02540178969502449;0.42572221159935;0.4583626985549927;-0.0002478382084518671;0.4853149354457855;0.42872005701065063;-0.00018117130093742162;0.4297807812690735;0.6728245615959167;0.03398309648036957;0.5040525197982788;0.6643712520599365;0.08057914674282074;0.36840255856513976;0.072794084623456;0.20832750722765922;0.37455572187900543;0.5515106916427612;-0.012403133208863437;0.5547471195459366;0.3790917247533798;0.06927412562072277;0.4201989471912384;0.9132183988889059;0.06919929509361585;0.5261591474215189;0.9075415929158529;0.09886183092991511;inclinado
25.05;0.3821896016597748;0.09122063219547272;0.23163072764873505;0.34825628995895386;0.20404304563999176;0.0007571628666482866;0.44586077332496643;0.10782292485237122;0.03172378987073898;0.35291939973831177;0.3728671967983246;-0.0331815667450428;0.5106781125068665;0.23662154376506805;0.024321842938661575;0.42563825845718384;0.4577501118183136;0.0006237008492462337;0.4851250648498535;0.42869147658348083;-0.0010617051739245653;0.4297710061073303;0.6729016900062561;0.03283091261982918;0.5040547251701355;0.6645417213439941;0.07711930572986603;0.3692712038755417;0.0726704403758049;0.20757410526275635;0.3746134415268898;0.5515378713607788;-0.01524111325852573;0.554704338312149;0.37930068373680115;0.06807605735957623;0.42024386922518414;0.9139225085576376;0.06251610442996025;0.5261255701382955;0.9075089891751608;0.09374345590670903;inclinado
25.08;0.38350799679756165;0.09118915349245071;0.2369692623615265;0.34875428676605225;0.2039024531841278;0.004057127051055431;0.4464683532714844;0.10801482945680618;0.03609146177768707;0.3529995083808899;0.372805118560791;-0.032341696321964264;0.5107022523880005;0.23663035035133362;0.02848142944276333;0.4255855977535248;0.45748651027679443;0.0011160573922097683;0.48491916060447693;0.42869314551353455;-0.001551654888316989;0.4297694265842438;0.672861635684967;0.03264934569597244;0.5040397047996521;0.6645923852920532;0.07560974359512329;0.3704469084739685;0.07260085977613925;0.21284942850470542;0.37460318952798843;0.5514973551034927;-0.01550008961930871;0.5547018945217133;0.3796112611889839;0.07164113037288189;0.4202876687049866;0.9146090149879456;0.06148085743188858;0.5262373685836792;0.9076683123906454;0.09260909507671992;inclinado
25.11;0.38396382331848145;0.09023746103048325;0.2352549135684967;0.3494158387184143;0.20381496846675873;0.002226367359980941;0.44712939858436584;0.10795189440250397;0.03533952683210373;0.3530082404613495;0.3730654716491699;-0.03522387146949768;0.5104364156723022;0.23628424108028412;0.027480801567435265;0.4255896210670471;0.4575107991695404;0.0009031569352373481;0.48492470383644104;0.42904242873191833;-0.0013326294720172882;0.4297388195991516;0.6729266047477722;0.03306411951780319;0.5040531754493713;0.6649914383888245;0.0772363692522049;0.3708633631467819;0.07216592282056808;0.2107618123292923;0.3745601922273636;0.5514979511499405;-0.02203382784500718;0.5545857697725296;0.3797047659754753;0.0705395806580782;0.4203363358974457;0.91456005970637;0.06439462304115295;0.5262055198351542;0.9081908663113912;0.09748211751381557;inclinado
25.15;0.3843083381652832;0.09017841517925262;0.24170570075511932;0.3501501977443695;0.2037297636270523;0.0037981190253049135;0.44766920804977417;0.10788365453481674;0.03849690034985542;0.35296571254730225;0.3731345236301422;-0.03469378501176834;0.5103887915611267;0.23604607582092285;0.030389124527573586;0.42559346556663513;0.4578970670700073;0.0009417428518645465;0.4849478304386139;0.4298589527606964;-0.0013712102081626654;0.42972221970558167;0.6732966303825378;0.033499184995889664;0.5040448307991028;0.6651063561439514;0.07937823235988617;0.37123945653438567;0.0722653578966856;0.2166461579501629;0.37428318709135056;0.5514126420021057;-0.021728471852838993;0.5545654743909836;0.3799148350954056;0.07213006913661957;0.4203932483990987;0.9145739277203878;0.06716997176408768;0.5261692404747009;0.9086100061734518;0.10505571216344833;inclinado
25.18;0.3854857087135315;0.08992920815944672;0.24114680290222168;0.35089460015296936;0.20356418192386627;0.004218753892928362;0.4483857750892639;0.10768834501504898;0.038686592131853104;0.35290902853012085;0.37287670373916626;-0.03423772379755974;0.5105217695236206;0.23605170845985413;0.029543522745370865;0.42564016580581665;0.4581230878829956;0.0009792757919058204;0.48511266708374023;0.4302639365196228;-0.0014072906924411654;0.42972493171691895;0.6745470762252808;0.03270087391138077;0.5040307641029358;0.6664345860481262;0.07944291830062866;0.37231751084327697;0.07216481417417527;0.21601047441363336;0.3737858459353447;0.5505455583333969;-0.021613615797832608;0.5546139478683472;0.38134344667196274;0.06972004473209381;0.4204709728558858;0.9145087997118632;0.06524896621704102;0.5259926120440165;0.908845841884613;0.10501192261775334;inclinado
25.22;0.38595420122146606;0.08858808130025864;0.2389495074748993;0.3515784740447998;0.2032088190317154;0.003647384000942111;0.4492959976196289;0.10759396106004715;0.03845672681927681;0.3529284596443176;0.37172460556030273;-0.03467331454157829;0.5110915899276733;0.2360581010580063;0.029211942106485367;0.425847589969635;0.4590148627758026;0.00100114441011101;0.4853329062461853;0.43144047260284424;-0.0014211980160325766;0.4297235906124115;0.6755166053771973;0.03392573446035385;0.5040462017059326;0.6689265370368958;0.08194722980260849;0.37287521064281465;0.07131385616958141;0.2138351857662201;0.3732120469212532;0.5496540069580078;-0.021510981023311615;0.5547459125518799;0.3823235481977463;0.06896408833563328;0.4205212990442912;0.9144153396288554;0.07259470596909523;0.5259466568628947;0.9093782305717468;0.11167833705743153;inclinado
25.25;0.3866582214832306;0.08673571050167084;0.2379823476076126;0.3522982895374298;0.20263993740081787;0.003176402999088168;0.4502266049385071;0.10738404840230942;0.03807232528924942;0.3529358208179474;0.3696977496147156;-0.03511828929185867;0.5111168622970581;0.23610901832580566;0.025372976437211037;0.4260079860687256;0.4590519070625305;0.0010281129507347941;0.4857180118560791;0.4315081834793091;-0.0014489094028249383;0.42968541383743286;0.6758521795272827;0.033658768981695175;0.5041080713272095;0.670056164264679;0.0818682312965393;0.3738552421331406;0.0697982233017683;0.21293142661452294;0.3726506307721138;0.5487438291311264;-0.02300072694197297;0.5547618716955185;0.3850450813770294;0.056363295763731;0.4206324517726898;0.9133505622545878;0.07177194580435753;0.5258868932723999;0.9100332061449686;0.11107313136259715;inclinado
25.28;0.3887330889701843;0.08255737274885178;0.23117439448833466;0.35315632820129395;0.20130226016044617;0.00028551853029057384;0.45165079832077026;0.1073625460267067;0.0281557347625494;0.35295411944389343;0.36716076731681824;-0.036558616906404495;0.5115129351615906;0.23620107769966125;0.01783461682498455;0.4262678623199463;0.45929253101348877;0.0023211841471493244;0.4862150549888611;0.43181711435317993;-0.0027152467519044876;0.42968297004699707;0.6760804653167725;0.03968551382422447;0.5046929717063904;0.6712391972541809;0.08146539330482483;0.37613773047924043;0.06556270867586136;0.2063446342945099;0.37209656089544296;0.5469374358654022;-0.02346527623012662;0.5550022572278976;0.38911352306604385;0.05291329603642225;0.4207208454608917;0.9120151201883951;0.08595405891537666;0.5259228348731995;0.9103729128837585;0.11032441010077794;inclinado
25.32;0.39088714122772217;0.07966332137584686;0.22537660598754883;0.3541777729988098;0.19967155158519745;-0.0048987241461873055;0.4539276957511902;0.10761190950870514;0.02472176030278206;0.3530157208442688;0.36540666222572327;-0.03868195787072182;0.5120590329170227;0.2382587045431137;0.018199924379587173;0.4265023171901703;0.4596133232116699;0.0027560098096728325;0.48653191328048706;0.4332934617996216;-0.003126803319901228;0.42968907952308655;0.6765313744544983;0.04472261667251587;0.5049332976341248;0.6736493110656738;0.0827559381723404;0.3786637395620346;0.06202381029725075;0.19992236122488977;0.3714710921049118;0.544394314289093;-0.023530859034508467;0.5551560968160629;0.3939457982778549;0.05462820455431938;0.42099424203236896;0.9115113218625387;0.09524018317461014;0.5260669787724813;0.9111762245496114;0.11347684760888417;inclinado
25.35;0.3928396999835968;0.07815541326999664;0.2113645076751709;0.3554593324661255;0.19772277772426605;-0.015668731182813644;0.45681339502334595;0.10948466509580612;0.01565622352063656;0.353812038898468;0.3639864921569824;-0.04527505487203598;0.5148324966430664;0.2419210821390152;0.01356543879956007;0.4265897274017334;0.45968106389045715;0.0032391888089478016;0.4867488741874695;0.4342799782752991;-0.0035847085528075695;0.4297519326210022;0.6764917969703674;0.05256539583206177;0.5049239993095398;0.6751478910446167;0.08459080755710602;0.38092474043369295;0.060146307572722435;0.18507520481944084;0.37101397663354874;0.5427361577749252;-0.025774721056222916;0.5556947588920593;0.3982898220419884;0.05466834921389818;0.4210842549800873;0.9103552500406901;0.10949443032344182;0.5260941783587137;0.911280890305837;0.11583798130353291;inclinado
25.38;0.3952428698539734;0.06950028240680695;0.1999320536851883;0.3564640283584595;0.1942814141511917;-0.023897651582956314;0.45923733711242676;0.11059831082820892;0.0018398870015516877;0.3541507422924042;0.3610832095146179;-0.046166595071554184;0.515960693359375;0.2445487529039383;0.006916607264429331;0.42658036947250366;0.4596097767353058;0.004745957441627979;0.4868382513523102;0.4345027506351471;-0.0050706821493804455;0.4296909272670746;0.6761797070503235;0.0709010660648346;0.505200982093811;0.6751082539558411;0.08913515508174896;0.38320922255516054;0.050665903463959695;0.17398011162877083;0.3701307326555252;0.5405645817518234;-0.02355303755030036;0.5569476336240768;0.40141184628009796;0.05723602790385485;0.42109912633895874;0.9088575839996338;0.14401777336994806;0.5260956883430481;0.911492923895518;0.12424444407224655;inclinado
25.42;0.3975486755371094;0.061189085245132446;0.20567476749420166;0.35760048031806946;0.18513108789920807;-0.0211841631680727;0.4618682265281677;0.11235560476779938;0.005094478372484446;0.35461264848709106;0.35278379917144775;-0.046116385608911514;0.516575813293457;0.24687983095645905;0.008143587037920952;0.42655545473098755;0.45865753293037415;0.004894062411040068;0.48678654432296753;0.43467241525650024;-0.005198427010327578;0.4295368790626526;0.6769631505012512;0.0628669410943985;0.5052710771560669;0.6759046316146851;0.08889776468276978;0.38614935576915743;0.04060825891792774;0.17987430952489375;0.3691818118095398;0.5348271578550339;-0.023103902116417885;0.5578055530786514;0.403917521238327;0.061082067899405956;0.420850267012914;0.9090438286463419;0.12127253164847691;0.526058574517568;0.9120679696400961;0.12338446080684662;inclinado
