segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z
6.18;0.5299123525619507;0.3149420917034149;-0.19264180958271027;0.5773343443870544;0.37874922156333923;-0.08404305577278137;0.49986281991004944;0.3717448115348816;-0.05903705954551697;0.5889437198638916;0.48881733417510986;-0.04786408692598343;0.4884302020072937;0.48193544149398804;-0.023223046213388443;0.5593089461326599;0.5913301110267639;-0.009285193867981434;0.5169691443443298;0.5891789793968201;0.00925097893923521;0.5555163621902466;0.7362985014915466;0.00229629990644753;0.5199272632598877;0.7373808026313782;0.031887974590063095;0.5354909121990203;0.2921465963125229;-0.19898810088634492;0.5787177830934525;0.6076606214046478;-0.14220281690359116;0.4941931515932083;0.6035618036985397;-0.1203850768506527;0.5554978251457214;0.8796319961547852;0.14841232200463614;0.5267782012621561;0.8829972743988037;0.1687751586238543
6.22;0.5297205448150635;0.3150233030319214;-0.19708818197250366;0.5771970748901367;0.378743976354599;-0.08688303828239441;0.49972209334373474;0.37173762917518616;-0.062139082700014114;0.588840901851654;0.48884451389312744;-0.04929272085428238;0.48824816942214966;0.48193398118019104;-0.02543351985514164;0.55926513671875;0.591329038143158;-0.009121736511588097;0.5168299674987793;0.589179277420044;0.00908876396715641;0.5554079413414001;0.7362293601036072;0.0027510954532772303;0.5197727084159851;0.7373508810997009;0.0318245068192482;0.5353021025657654;0.2922451376914978;-0.20381037890911102;0.5786343961954117;0.6076751500368118;-0.14261780306696892;0.494147852063179;0.6035678088665009;-0.12156716175377369;0.5552796324094137;0.879639744758606;0.14765353500843048;0.5266384482383728;0.8830176393191019;0.1666350414355596
6.25;0.5295596122741699;0.3149993121623993;-0.19300477206707;0.5770625472068787;0.37874430418014526;-0.08557552844285965;0.4995991587638855;0.37173718214035034;-0.058108747005462646;0.5886629223823547;0.4888456463813782;-0.049220893532037735;0.4881410300731659;0.4819316267967224;-0.02131911925971508;0.5591521859169006;0.5913665294647217;-0.009174349717795849;0.5166535377502441;0.5892318487167358;0.009141914546489716;0.5552624464035034;0.7362212538719177;0.001664304523728788;0.519649863243103;0.7373635172843933;0.03174954280257225;0.5351714193820953;0.29224072098731996;-0.19950532168149948;0.5784546732902527;0.6076644062995911;-0.14266387559473515;0.49413158744573593;0.6035229563713074;-0.11775053851306438;0.5550721287727356;0.8796802957852682;0.14448783049980798;0.5265421271324158;0.8830227653185526;0.16579711188872656
6.29;0.5294737815856934;0.3149842619895935;-0.18824906647205353;0.5769059062004089;0.3787473738193512;-0.08247429132461548;0.4993608891963959;0.37174639105796814;-0.055616945028305054;0.5885800123214722;0.48883962631225586;-0.04753286764025688;0.48808416724205017;0.48196282982826233;-0.0199404526501894;0.5590322017669678;0.5914036631584167;-0.009188964031636715;0.5165116190910339;0.5893028378486633;0.009156927466392517;0.5550804138183594;0.7361807227134705;0.0008866522111929953;0.5195372700691223;0.7373613119125366;0.03101244941353798;0.5350895881652832;0.2922319948673248;-0.19426989033818245;0.5782211422920227;0.6076837927103043;-0.14139462262392044;0.49412181973457336;0.603542372584343;-0.11603286489844322;0.554908295472463;0.8797358473141988;0.1395383526881536;0.5263410210609436;0.8830280303955078;0.16168132424354553
6.32;0.5293890237808228;0.31499332189559937;-0.1931285709142685;0.576838493347168;0.3787630796432495;-0.08450423181056976;0.49902912974357605;0.37183448672294617;-0.05808325856924057;0.588546872138977;0.48885998129844666;-0.04895767197012901;0.4879313111305237;0.48199692368507385;-0.02169627882540226;0.5588793754577637;0.5914328694343567;-0.009214434772729874;0.5163605809211731;0.5893526673316956;0.00918255653232336;0.5548859238624573;0.7361684441566467;0.0009446474723517895;0.5193312764167786;0.7372466325759888;0.031014403328299522;0.5349981904029846;0.2922467052936554;-0.19922701567411422;0.5779841095209122;0.6077864170074463;-0.14405173622071743;0.4941049665212631;0.6036001890897751;-0.11877753958106041;0.5547699729601542;0.8797619740168253;0.1399154911438624;0.5261476238568624;0.8831255435943604;0.162009226779143
6.35;0.5294312238693237;0.3154870271682739;-0.19941118359565735;0.5767823457717896;0.37878602743148804;-0.08590131253004074;0.4987720251083374;0.37190189957618713;-0.06450985372066498;0.5885421633720398;0.4888874292373657;-0.04889802262187004;0.4878641664981842;0.4820130169391632;-0.029519276693463326;0.5585969686508179;0.5914971232414246;-0.009172429330646992;0.516221284866333;0.5894052982330322;0.009141686372458935;0.5546419620513916;0.7361679077148438;0.0014232303947210312;0.519139289855957;0.7371658682823181;0.0310197863727808;0.5350370705127716;0.29261975586414335;-0.2056131213903427;0.5777066349983215;0.6078464835882187;-0.14384601823985577;0.4942674934864044;0.6038542985916138;-0.12740100733935833;0.5546098748842875;0.8797300060590109;0.14280730734268823;0.5260135134061178;0.8831503589948019;0.16244600216547647
6.39;0.5296764969825745;0.3156684935092926;-0.2160804271697998;0.5767331123352051;0.37878504395484924;-0.09445559978485107;0.4985835552215576;0.37199658155441284;-0.08135847747325897;0.5885426998138428;0.48888954520225525;-0.05197880417108536;0.4878658056259155;0.48199325799942017;-0.04505421221256256;0.5584067702293396;0.5912389755249023;-0.008860137313604355;0.5161443948745728;0.5890630483627319;0.008829090744256973;0.5545408725738525;0.7360090613365173;0.004322540946304798;0.5190243721008301;0.7371442317962646;0.031006917357444763;0.5351991593837738;0.2928976804018021;-0.22235348373651503;0.5775946825742722;0.6078882366418839;-0.14583622105419636;0.4946884736418724;0.6038559973239899;-0.14073006995022297;0.5545362234115601;0.880094846089681;0.14354620377222696;0.5259734789530436;0.8835233052571615;0.1622642676035563
6.42;0.5296856164932251;0.3187831938266754;-0.23661059141159058;0.576725423336029;0.37886109948158264;-0.10793576389551163;0.49834734201431274;0.3723459839820862;-0.10217917710542679;0.5885782241821289;0.489027202129364;-0.05888804420828819;0.487705796957016;0.48199620842933655;-0.06603991240262985;0.5581873655319214;0.5909732580184937;-0.0072958581149578094;0.5160590410232544;0.5888353586196899;0.007258077617734671;0.5543704032897949;0.7354189157485962;0.014139071106910706;0.5189679861068726;0.7367342710494995;0.032241132110357285;0.535160368680954;0.29572888016700744;-0.24434191286563872;0.5775254815816879;0.6079880446195602;-0.1488495171070099;0.4949943348765373;0.6039028018712997;-0.15959582477808;0.554291307926178;0.8801059126853943;0.15005662540594736;0.5258565743764242;0.8835005561510721;0.1635002220670382
6.45;0.5295522809028625;0.32435593008995056;-0.23713570833206177;0.576667845249176;0.37915536761283875;-0.10891388356685638;0.4981117248535156;0.3728773891925812;-0.1015612781047821;0.5885775685310364;0.48954641819000244;-0.05803302675485611;0.4875466823577881;0.48288047313690186;-0.06551363319158554;0.5577576756477356;0.5911173224449158;-0.006857425905764103;0.515991747379303;0.5893157720565796;0.006819855887442827;0.5540817975997925;0.7354201674461365;0.012677861377596855;0.5188668966293335;0.736848771572113;0.032209545373916626;0.5349828243255615;0.3006510615348816;-0.24584599137306212;0.5773996710777283;0.6081260591745377;-0.1467803306877613;0.4954191595315933;0.6063779145479202;-0.15868934988975525;0.5541690389315287;0.88039098183314;0.14682719856500626;0.5256858070691427;0.883734921614329;0.15904505799214044
6.49;0.5294836759567261;0.3300928771495819;-0.2560729682445526;0.5764665603637695;0.379249632358551;-0.11895927041769028;0.49793002009391785;0.37320107221603394;-0.11848471313714981;0.5885652303695679;0.48982393741607666;-0.061021942645311356;0.48746001720428467;0.48405954241752625;-0.07991767674684525;0.5572105050086975;0.5911165475845337;-0.005146787501871586;0.5159487724304199;0.5894309878349304;0.00510304095223546;0.5538166761398315;0.7354212403297424;0.012714969925582409;0.5187628269195557;0.736845076084137;0.02939673699438572;0.5349017381668091;0.3069747895002365;-0.2665191486477852;0.5771644562482834;0.6083219796419144;-0.14665917307138443;0.49631814658641815;0.6085464358329773;-0.1696542166173458;0.5540480613708496;0.8810638189315796;0.14032036562760672;0.5255325237909952;0.8840100963910421;0.1504578193028768
6.52;0.5290295481681824;0.3380855321884155;-0.2564803659915924;0.5764073133468628;0.3795323669910431;-0.11947949975728989;0.4979124963283539;0.3732944428920746;-0.1176825538277626;0.588415801525116;0.4907611608505249;-0.05979344621300697;0.4873510003089905;0.4855629503726959;-0.07752668857574463;0.5561162829399109;0.5913265347480774;-0.004454096779227257;0.5156795382499695;0.5900484323501587;0.004410764668136835;0.5535727143287659;0.7354908585548401;0.011633788235485554;0.5186319351196289;0.7369049787521362;0.0261369701474905;0.5344045162200928;0.31423074901103976;-0.26860398054122925;0.5768501311540604;0.609951987862587;-0.14276192523539066;0.49669816344976425;0.6102157086133957;-0.16661393642425537;0.5538887778917948;0.8810909986495972;0.13903826971848807;0.5253949761390686;0.8843371470769247;0.14828446755806604
6.55;0.5269207954406738;0.34444767236709595;-0.2854926586151123;0.5761921405792236;0.38005441427230835;-0.14571017026901245;0.49793297052383423;0.37376466393470764;-0.14247897267341614;0.5877094864845276;0.49224042892456055;-0.08255831897258759;0.4874253273010254;0.4881225824356079;-0.09844986349344254;0.5555722713470459;0.5911110043525696;-0.0037767926696687937;0.5156651735305786;0.5900298953056335;0.003718764754012227;0.5534279942512512;0.7347424626350403;0.008961995132267475;0.5186305642127991;0.7365763783454895;0.019819626584649086;0.5313266158103943;0.32046414315700533;-0.30013776272535325;0.5765255838632584;0.6124177724123001;-0.1578751839697361;0.49724865704774857;0.6123154908418655;-0.18079353123903275;0.5537674824396769;0.8816472887992859;0.12235567222038905;0.5250629385312399;0.8847251335779825;0.13204250733057657
6.59;0.5263980031013489;0.34759217500686646;-0.31205448508262634;0.575954020023346;0.38132697343826294;-0.16868706047534943;0.4979613721370697;0.37510427832603455;-0.16208310425281525;0.5861007571220398;0.49546393752098083;-0.1091461256146431;0.48759379982948303;0.48855963349342346;-0.11651826649904251;0.5545286536216736;0.5911130905151367;-0.003853047965094447;0.515653669834137;0.5900352001190186;0.0037797156255692244;0.5531357526779175;0.7344663143157959;0.0013950028223916888;0.5186311602592468;0.736574113368988;0.02145562507212162;0.5305197954177856;0.3242674320936203;-0.32741498947143555;0.5758221447467804;0.6170752644538879;-0.19068539515137672;0.49786576628685;0.6144104897975922;-0.20297028869390488;0.5536702076594034;0.8820483485857645;0.12072137619058292;0.5249456564585367;0.8848458727200826;0.13945028434197107
6.62;0.5264133810997009;0.3537202477455139;-0.32321473956108093;0.57553631067276;0.3831985294818878;-0.18044838309288025;0.4980882704257965;0.3790442645549774;-0.16832515597343445;0.5839943289756775;0.4984106421470642;-0.1229923814535141;0.48809880018234253;0.4903758466243744;-0.12034965306520462;0.5538872480392456;0.5911177396774292;-0.006438650190830231;0.5156499743461609;0.5901613831520081;0.00637580594047904;0.5525870323181152;0.7338359951972961;-0.010864359326660633;0.518706738948822;0.7357574701309204;0.022318441420793533;0.5307787120342254;0.3330009341239929;-0.33994043469429014;0.5751928985118866;0.6208624690771103;-0.20968375727534294;0.4984140619635582;0.617450013756752;-0.20815416797995567;0.55347607533137;0.8821924328804016;0.1032731719315052;0.5249125361442566;0.8844686150550842;0.13840080052614212
6.65;0.5265385508537292;0.3618675172328949;-0.3349986970424652;0.5753045082092285;0.38624292612075806;-0.1927555948495865;0.49805954098701477;0.38495129346847534;-0.18354538083076477;0.5836562514305115;0.5011051297187805;-0.1390930861234665;0.4889502227306366;0.4947822690010071;-0.13695675134658813;0.5539234280586243;0.5921423435211182;-0.0074041448533535;0.5156790018081665;0.5914352536201477;0.007359684444963932;0.5523407459259033;0.7344622015953064;-0.0080438032746315;0.5186728239059448;0.7357145547866821;0.025705356150865555;0.5310966908931732;0.3433477938175201;-0.35240115225315094;0.5748232901096344;0.6226650178432465;-0.22835002467036247;0.49928608536720276;0.6219758987426758;-0.2216612994670868;0.5533202886581421;0.8821731805801392;0.11288816357652347;0.5244587063789368;0.8845436175664266;0.14114582786957422
6.69;0.5266316533088684;0.37168964743614197;-0.366546094417572;0.5753092169761658;0.3917456865310669;-0.2230159044265747;0.49801480770111084;0.39181429147720337;-0.2115386724472046;0.583866536617279;0.5052208304405212;-0.17333672940731049;0.48931220173835754;0.5033687949180603;-0.16463123261928558;0.5542423725128174;0.5955480933189392;-0.008001714013516903;0.5159161686897278;0.5938989520072937;0.007982510142028332;0.5523463487625122;0.7360426187515259;-0.006849145982414484;0.5186591148376465;0.7369047403335571;0.03276863694190979;0.5311347484588623;0.35371927320957186;-0.3861026406288147;0.574152797460556;0.6280677616596222;-0.26238417625427246;0.4998423010110855;0.6301928013563156;-0.2498214691877365;0.5532598296801249;0.8823670546213785;0.1174553744494915;0.5242694616317749;0.884633461634318;0.16212419172128043
6.72;0.5266770720481873;0.3854335844516754;-0.41105595231056213;0.5753070712089539;0.39674198627471924;-0.2572188973426819;0.49786800146102905;0.39647626876831055;-0.2466345727443695;0.583940327167511;0.5104976892471313;-0.2123730182647705;0.49059349298477173;0.509493887424469;-0.20104435086250305;0.5544745326042175;0.5996982455253601;-0.0079767145216465;0.5161537528038025;0.5968068242073059;0.007959563285112381;0.5523867011070251;0.7403731942176819;-0.008849980309605598;0.5186375975608826;0.7397199869155884;0.03672376275062561;0.5311570703983307;0.36675168573856354;-0.43215570151805877;0.5737902820110321;0.6351364552974701;-0.3078814670443535;0.5008074715733528;0.6367813944816589;-0.29201240092515945;0.5533319513003031;0.8824882706006368;0.14720306793848673;0.5242211620012919;0.8846193154652914;0.18989379703998566
6.75;0.526639461517334;0.3924347758293152;-0.41771772503852844;0.5747645497322083;0.40205392241477966;-0.2642802298069;0.49786844849586487;0.40150919556617737;-0.2528076171875;0.5833326578140259;0.5167577266693115;-0.21665193140506744;0.49223604798316956;0.5157334804534912;-0.20482070744037628;0.5545378923416138;0.6023190021514893;-0.007818271405994892;0.5162543654441833;0.5993918180465698;0.007820087485015392;0.5523909330368042;0.7417832016944885;-0.00883600115776062;0.5186267495155334;0.7402614951133728;0.037552349269390106;0.5312354981899261;0.37365271151065826;-0.43940075635910036;0.5730598270893097;0.6441766023635864;-0.3093041479587555;0.5023357272148132;0.6413946747779846;-0.29418856650590897;0.5531099239985148;0.8819994330406189;0.16358142594496408;0.5241506695747375;0.8846206665039062;0.20034460723400116
6.79;0.5266731381416321;0.4037303030490875;-0.43078190088272095;0.5738900899887085;0.40878593921661377;-0.2731039226055145;0.4979037642478943;0.40990960597991943;-0.2620883584022522;0.5822516679763794;0.5232831239700317;-0.22031889855861664;0.49436354637145996;0.5260118246078491;-0.21035708487033844;0.5540843605995178;0.6050975918769836;-0.007658225018531084;0.5165651440620422;0.6021258234977722;0.007677210960537195;0.5523865818977356;0.7416433095932007;-0.011935308575630188;0.518625020980835;0.7401889562606812;0.03749549761414528;0.531296682357788;0.3865046054124832;-0.45329938232898714;0.5721940249204636;0.6495262235403061;-0.31303171068429947;0.5048971176147461;0.6445097774267197;-0.2997596710920334;0.5528401136398315;0.8810306191444397;0.16646309942007065;0.5241681536038717;0.8837807973225912;0.2028429756561915
6.82;0.5267797708511353;0.40982475876808167;-0.3947184681892395;0.5725557208061218;0.4156031906604767;-0.25108271837234497;0.49868035316467285;0.4169425070285797;-0.23360730707645416;0.5790387392044067;0.5298665761947632;-0.19657066464424133;0.4982507824897766;0.5342081785202026;-0.17670094966888428;0.5521302223205566;0.6095165014266968;-0.0073432838544249535;0.5174888968467712;0.6088384389877319;0.00737029779702425;0.552111029624939;0.7419952154159546;-0.013971349224448204;0.519068717956543;0.7447987794876099;0.03667127341032028;0.5314030110836029;0.39407787322998045;-0.4170241981744766;0.5712089985609055;0.6574317663908005;-0.28545260429382324;0.5067590177059174;0.6509341448545456;-0.2647210694849491;0.5520641605059305;0.8804829319318136;0.17416613548994064;0.524569571018219;0.8837518493334452;0.20441858967145285
6.85;0.5266761183738708;0.4261501431465149;-0.39726051688194275;0.5726187229156494;0.42427822947502136;-0.2552794814109802;0.4986754059791565;0.4247426688671112;-0.237175852060318;0.5780780911445618;0.5370344519615173;-0.2005823254585266;0.4998129606246948;0.5430416464805603;-0.1770954430103302;0.552328884601593;0.6160038113594055;-0.007349529769271612;0.5176626443862915;0.6153472661972046;0.007378795649856329;0.5524557828903198;0.7430031299591064;-0.016033492982387543;0.5189364552497864;0.7472484707832336;0.03634141758084297;0.531263792514801;0.4120715469121933;-0.4210161030292511;0.5704480856657028;0.664320632815361;-0.29360226541757584;0.5070921182632446;0.665719598531723;-0.2618884779512882;0.5520857373873392;0.8790079752604166;0.17766919235388437;0.5245645443598429;0.8837358951568604;0.2047496090332667
