segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta
3.63,0.4840469062328338,0.2087592482566833,-0.192102164030075,0.5195264220237732,0.2714240849018097,-0.0684374645352363,0.4569133222103119,0.2650048732757568,-0.0666156262159347,0.5253616571426392,0.3593537509441376,-0.0225558616220951,0.4447566568851471,0.3557015657424927,-0.0297000203281641,0.5040623545646667,0.4362528920173645,-0.0032941212411969,0.4664165675640106,0.436958372592926,0.0032991566695272,0.501166582107544,0.5635827779769897,0.0045382771641016,0.4692050218582153,0.5657748579978943,-0.0247484892606735,0.4900914251804352,0.192173133790493,-0.1941976755857467,0.5303737968206406,0.456157349050045,-0.1015757266432046,0.4311873316764831,0.4459618926048279,-0.1138972602784633,0.5014990170796713,0.6713616649309794,0.1439333210388819,0.4743951261043548,0.7057681878407797,0.0241525135934352,alejandose
3.67,0.4841800928115845,0.2102960795164108,-0.1939308047294616,0.5196987986564636,0.2724281847476959,-0.069277100265026,0.4573853611946106,0.2650159001350403,-0.0697494372725486,0.5259689688682556,0.3597539961338043,-0.0244617201387882,0.44615438580513,0.3549446165561676,-0.0336712896823883,0.5041719675064087,0.4360280334949493,-0.0008943238062784,0.4666124880313873,0.4361558556556701,0.0009004330495372,0.5011170506477356,0.5604513883590698,0.0234733149409294,0.4691477417945862,0.5642579793930054,-0.0306590814143419,0.4902371376752853,0.1939865157008171,-0.1960873067378997,0.5305272191762924,0.4563775286078453,-0.1061730496585369,0.4315258860588074,0.4465735927224159,-0.1201115120202303,0.5014019906520844,0.6646315852801005,0.1679493064681688,0.47422656416893,0.7058015863100687,0.003732098887364,alejandose
3.7,0.4846882820129394,0.2114827632904052,-0.1931404322385788,0.5201682448387146,0.2735428810119629,-0.0696236789226532,0.4586324095726013,0.265655517578125,-0.0691020786762237,0.5261083841323853,0.3616091907024383,-0.0254292823374271,0.4482233226299286,0.3545428216457367,-0.0335462056100368,0.5041826367378235,0.4357777237892151,-0.0014398592757061,0.4673053324222564,0.4350597262382507,0.0014373877784237,0.5008854269981384,0.5596768856048584,0.0093416534364223,0.4692980945110321,0.5640181303024292,-0.0293351430445909,0.49037005007267,0.1954066663980484,-0.1953533679246902,0.5307417809963226,0.4583048149943352,-0.1092698443681001,0.4326419755816459,0.4463883489370346,-0.1198497042059898,0.5013527274131775,0.6595293879508972,0.1600874761740366,0.4740903973579407,0.7058481971422831,0.0054856427013874,alejandose
3.73,0.4854480326175689,0.2138770222663879,-0.1903915703296661,0.5211020708084106,0.2741711437702179,-0.0665858536958694,0.4605210423469543,0.2659157812595367,-0.0672061666846275,0.5262875556945801,0.3631143271923065,-0.0259095672518014,0.4504720568656921,0.3543607890605926,-0.0332256220281124,0.5042340159416199,0.4359806180000305,-0.0013320127036422,0.467823326587677,0.4348321557044983,0.0013311690418049,0.500887930393219,0.5593675971031189,0.0161035452038049,0.4693625569343567,0.5638921856880188,-0.0375471897423267,0.4907776147127151,0.1973624914884567,-0.1927747711539268,0.5308789908885956,0.4593797251582145,-0.1118371654301881,0.4346508309245109,0.4463094398379326,-0.1204002033919096,0.5015208423137665,0.6552576224009196,0.1907019863526026,0.4740059276421864,0.7056039770444235,-0.0020300056785345,alejandose
3.77,0.487052708864212,0.2160574793815612,-0.1891985088586807,0.5225136876106262,0.2757355272769928,-0.0671203061938285,0.4621479213237762,0.267518937587738,-0.0675047785043716,0.5264105796813965,0.3646680116653442,-0.0284762997180223,0.4521870017051697,0.3560493290424347,-0.0352636985480785,0.5042855143547058,0.4361006021499634,-0.001125203911215,0.4684582948684692,0.4347504675388336,0.0011212670942768,0.5004503726959229,0.5576279759407043,0.0181898660957813,0.4699854850769043,0.5621416568756104,-0.0436060950160026,0.4919589221477508,0.1989699244499206,-0.1914124846458435,0.530735194683075,0.4610686898231506,-0.1153477970510721,0.4387015849351883,0.4466231241822243,-0.1219653375446796,0.5014919439951578,0.6534606615702311,0.1952811777591705,0.4738464752833048,0.7054562369982401,-0.0121310738225777,alejandose
3.8,0.4888935685157776,0.2187500447034835,-0.1806300431489944,0.5236112475395203,0.2769382894039154,-0.0646057873964309,0.4645345509052276,0.2685790956020355,-0.065355435013771,0.5265076756477356,0.3654387593269348,-0.028446726500988,0.4544511437416076,0.3566985726356506,-0.0351464673876762,0.5043676495552063,0.4362155795097351,-0.0013357996940612,0.469810426235199,0.4340884387493133,0.0013303665909916,0.5003637075424194,0.5563272833824158,0.0255903154611587,0.4705867171287536,0.5590066313743591,-0.0497926399111747,0.4934580713510513,0.2013973593711853,-0.1834501691162586,0.5300450176000595,0.4612384140491485,-0.1132833920419216,0.4432818964123726,0.4474337622523308,-0.1199138462543487,0.5010349849859873,0.659773588180542,0.1651676272352536,0.4736697177092234,0.7044978737831116,-0.0386020452715456,alejandose
3.83,0.4903250634670257,0.220352903008461,-0.1784825176000595,0.5250152349472046,0.2778793275356293,-0.0613993927836418,0.4662454724311828,0.2698583304882049,-0.0656352937221527,0.5265800356864929,0.3666421771049499,-0.0244583208113908,0.4565362334251404,0.3575953543186188,-0.0360311791300773,0.505161702632904,0.4361273944377899,-0.0002633823605719,0.4716218411922455,0.4333347678184509,0.0002542528964113,0.5004977583885193,0.5560014843940735,0.0182214900851249,0.4716600775718689,0.5564749240875244,-0.048571765422821,0.4947742849588394,0.203175114095211,-0.1812544651329517,0.5293097048997879,0.4614681899547577,-0.1055068876594305,0.4472388699650764,0.4501795545220375,-0.1194402985274791,0.5006895263989767,0.6630201737085978,0.1529436359802881,0.473634531100591,0.7010800838470459,-0.0211017566422621,alejandose
3.87,0.4916232228279114,0.221547931432724,-0.175550490617752,0.5262575149536133,0.2787062525749206,-0.0597516037523746,0.4676089286804199,0.2709446549415588,-0.0648790299892425,0.5268934369087219,0.3676065504550934,-0.0221329405903816,0.4591870307922363,0.3580080866813659,-0.0358194522559642,0.5067656636238098,0.4361141920089721,0.0009725886629894,0.4734671711921692,0.4333149194717407,-0.0009884524624794,0.5010491013526917,0.5540265440940857,0.0151303736492991,0.4729439318180084,0.5562707781791687,-0.039775863289833,0.4959253162145615,0.204307746887207,-0.1781531631946563,0.5288289785385132,0.4613100886344909,-0.1027439143508672,0.4505339339375496,0.4508438929915428,-0.1174555011093616,0.5005849798520406,0.6597630580266317,0.1648104935884475,0.4743686020374298,0.6965727011362711,-0.004773790637652,alejandose
3.9,0.49302738904953,0.2219666391611099,-0.166238248348236,0.5277610421180725,0.2786584198474884,-0.0502445697784423,0.469473272562027,0.2711094319820404,-0.0622454956173896,0.5275312662124634,0.3675905466079712,-0.013564646244049,0.4610209465026855,0.3580014407634735,-0.0336244031786918,0.5086330771446228,0.4355015456676483,0.0061805006116628,0.4749787449836731,0.4324589669704437,-0.0062049203552305,0.5015214681625366,0.551383376121521,0.0269135273993015,0.4745463132858276,0.5557432770729065,-0.038356602191925,0.4971482664346695,0.2048476099967956,-0.1686550825834274,0.5283453315496445,0.4597313404083252,-0.096819145604968,0.4522889330983162,0.4506189301609993,-0.1129337325692176,0.5002928078174591,0.6618688901265463,0.1491339852412541,0.4743894735972087,0.6901371479034424,0.0218130151430765,alejandose
3.93,0.494108498096466,0.2213817089796066,-0.1417507380247116,0.5283670425415039,0.2782052159309387,-0.032741755247116,0.470552921295166,0.2710906863212585,-0.0423192977905273,0.5287381410598755,0.365589290857315,-0.0029054228216409,0.4623281955718994,0.3572349846363067,-0.0179714262485504,0.5099226236343384,0.4344115257263183,0.0064834919758141,0.4762892127037048,0.4315362274646759,-0.0064984457567334,0.5025230050086975,0.5495306253433228,0.0214978028088808,0.4758445918560028,0.5540772676467896,-0.0282467510551214,0.4984404385089874,0.2042646780610084,-0.1430213987827301,0.5282648652791977,0.4567773193120956,-0.0874230377376079,0.4540892690420151,0.4484651759266853,-0.0975311603397131,0.5003342727820078,0.6629322369893392,0.1141432772080103,0.4742988447348277,0.6839357018470764,0.0403631807615359,alejandose
3.97,0.494549810886383,0.2213122844696045,-0.1370986253023147,0.5284684896469116,0.2765682637691498,-0.0319653674960136,0.4709153473377228,0.2701107561588287,-0.0343187041580677,0.5293158888816833,0.362536758184433,-0.006196953356266,0.4634188413619995,0.3558760583400726,-0.0108662666752934,0.5105248689651489,0.4310473203659057,0.0060576209798455,0.4766900837421417,0.428892582654953,-0.006111592054367,0.5038594007492065,0.5469005107879639,0.0192117914557456,0.4763841927051544,0.5521343946456909,-0.0276627950370311,0.4992613315582275,0.2040314987301826,-0.1383683070540428,0.5282614678144455,0.4531979039311409,-0.0901173576712608,0.455534778535366,0.4470494762063026,-0.0937355794012546,0.5004102090994517,0.6630013386408488,0.0965966669221719,0.4740118384361267,0.6820996403694153,0.0348928353438774,alejandose
4.0,0.4947873651981354,0.2200032919645309,-0.1312097907066345,0.5283427834510803,0.2741143107414245,-0.0249177012592554,0.4712367951869964,0.2675767242908478,-0.0310727003961801,0.5298788547515869,0.3599793016910553,-0.0017786982934921,0.4640189111232757,0.3536179959774017,-0.0090926690027117,0.5106542706489563,0.428367406129837,0.0053677475079894,0.4769651293754577,0.4265143573284149,-0.0053875208832323,0.5050171613693237,0.5460318922996521,0.0213509555906057,0.4766493141651153,0.5497661232948303,-0.0336958840489387,0.4997885704040527,0.20287906229496,-0.1321662560105324,0.5283309519290924,0.4517030045390129,-0.0871050078421831,0.4568289518356323,0.4447576403617859,-0.0921954158693552,0.5007437864939371,0.6628819704055786,0.0906490174432595,0.4731089870134989,0.6818525989850363,0.0066928938031196,alejandose
4.03,0.4951505064964294,0.2192674577236175,-0.1427813917398452,0.528481662273407,0.2719587683677673,-0.031063076108694,0.4714570343494415,0.265774130821228,-0.0393289439380168,0.5305429697036743,0.3572570383548736,-0.0023900070227682,0.4644360542297363,0.3504500091075897,-0.014890263788402,0.5112372040748596,0.4252557158470154,0.0053389254026114,0.477534681558609,0.4233670234680176,-0.0053375386632978,0.5056458115577698,0.5436166524887085,0.0172791667282581,0.4779533743858337,0.5453996062278748,-0.0331575386226177,0.5002488046884537,0.2020160242915153,-0.1441847771406173,0.5285474061965942,0.4488914161920547,-0.0880624819546938,0.4583990126848221,0.4434021115303039,-0.0975333545356988,0.5006355941295624,0.6622373263041178,0.0866455274323622,0.4729976554711659,0.6800514459609985,0.0115297051767508,alejandose
4.07,0.4951620995998382,0.2183296978473663,-0.1408162862062454,0.5285937190055847,0.2706821858882904,-0.0250788778066635,0.4715240895748138,0.2644302248954773,-0.041502621024847,0.5313714742660522,0.3555118441581726,0.0070394538342952,0.4648824036121368,0.3469928801059723,-0.017130171880126,0.5116445422172546,0.4224361479282379,0.0076040518470108,0.4780537188053131,0.420626163482666,-0.0075892345048487,0.5059918165206909,0.5421493053436279,0.0161332674324512,0.4780687391757965,0.5417644381523132,-0.0327084958553314,0.500397476553917,0.2013491541147232,-0.1421295754611492,0.5292520672082901,0.4475060552358627,-0.0784116415306925,0.458830714225769,0.4397990107536316,-0.0991009827703237,0.5003777742385864,0.6618925929069519,0.0818992679317792,0.4727663497130076,0.6760345697402954,0.0135728244980176,alejandose
4.1,0.4951017796993255,0.2178948372602462,-0.1347407549619674,0.5288483500480652,0.2699019312858581,-0.0205198656767606,0.4720056354999542,0.2637464702129364,-0.0380323939025402,0.5316864848136902,0.3546849489212036,0.0137073742225766,0.4650726318359375,0.3446333110332489,-0.0140456361696124,0.5120459794998169,0.42061248421669,0.008099322207272,0.478708952665329,0.4189862906932831,-0.0080834524706006,0.5062915682792664,0.5418339967727661,0.0052558914758265,0.4784834384918213,0.5394424200057983,-0.0263958945870399,0.5003933876752853,0.2010556653141975,-0.1364677935838699,0.5298377126455307,0.4472997710108757,-0.0680858800187707,0.4593841210007667,0.4381476938724518,-0.0940009914338588,0.5002766052881876,0.6615429123242696,0.0685487811764081,0.4721535940965016,0.6719029148419698,0.0342838447540998,alejandose
4.13,0.4950389564037323,0.2176992744207382,-0.1471384316682815,0.5290502309799194,0.2696705460548401,-0.0252055153250694,0.4723231196403503,0.2638149559497833,-0.0501597002148628,0.5319937467575073,0.3542338013648987,0.0058648511767387,0.4652335345745086,0.3452301323413849,-0.0233406629413366,0.5124591588973999,0.4201668500900268,0.0081864008679986,0.4791006743907928,0.4183831512928009,-0.0081844218075275,0.5068662762641907,0.5415860414505005,0.0067023425363004,0.4786356687545776,0.5384425520896912,-0.0234898850321769,0.5003406554460526,0.2009326502680778,-0.1492750324308872,0.5306419134140015,0.4478007853031158,-0.0759110385552048,0.4598762392997741,0.4377561956644058,-0.0983944162726402,0.5003873010476431,0.6598727901776632,0.0843718461692333,0.4719873567422231,0.6665331522623698,0.0476093568528691,alejandose
4.17,0.4949656128883362,0.2174436002969741,-0.1624236553907394,0.5289871096611023,0.2695178985595703,-0.039844736456871,0.4724145531654358,0.2639054954051971,-0.0605808682739734,0.5320643186569214,0.353199690580368,0.0052545215003192,0.4650245308876037,0.3458739817142486,-0.0322536751627922,0.5124816298484802,0.4179364740848541,0.0080977529287338,0.4794110357761383,0.416651576757431,-0.0081049110740423,0.5070396661758423,0.5399839282035828,0.005548627115786,0.4793363511562347,0.5370751619338989,-0.0184747874736785,0.5002834290266037,0.2008784502744674,-0.1645209580659866,0.5319241136312485,0.4472193345427513,-0.0791685199365019,0.460134245455265,0.4380927681922912,-0.1048794910311698,0.5008272429307302,0.6595452030499777,0.0723799554010232,0.4719516436258952,0.6617796818415324,0.0498153616984685,alejandose
4.2,0.4949221611022949,0.2172279059886932,-0.1615578830242157,0.5289344191551208,0.2696001231670379,-0.0426317602396011,0.4722748100757599,0.2643108367919922,-0.0617826357483863,0.5320746302604675,0.3528754413127899,0.0025941110216081,0.4647655785083771,0.3460130393505096,-0.0334888510406017,0.5127012729644775,0.4175373017787933,0.0078451698645949,0.479813277721405,0.4166112244129181,-0.0078563783317804,0.5074005722999573,0.5387953519821167,0.0065063014626502,0.4797582328319549,0.5367323756217957,-0.0124849965795874,0.5002553820610046,0.2008122697472572,-0.1632537171244621,0.5331464856863022,0.446115531027317,-0.0741357449442148,0.4603966549038887,0.4384257569909096,-0.1044666040688753,0.5010514557361603,0.6590440074602762,0.0694421051690975,0.4716124733289082,0.6551081736882528,0.0549587487766984,alejandose
4.23,0.4948697686195373,0.2169230729341507,-0.1511177867650985,0.5287407636642456,0.2695881426334381,-0.0379883758723735,0.4721689522266388,0.2643917798995971,-0.0566145256161689,0.532044529914856,0.3528316915035248,0.0057139215059578,0.4646134674549103,0.3463603556156158,-0.0315967760980129,0.5126090049743652,0.4179635345935821,0.006794748827815,0.4798327386379242,0.4168466627597809,-0.0068203727714717,0.5078160166740417,0.5384846329689026,0.0008787352708168,0.4798353910446167,0.5368528962135315,-0.0090516377240419,0.5002062797546387,0.2007507786154747,-0.1519845426082611,0.5339021235704422,0.445663571357727,-0.0677079502493143,0.4599534273147583,0.4373602867126465,-0.0993549786508083,0.5012858808040619,0.6584170858065287,0.0713944751769304,0.4714416364828745,0.6499082843462626,0.0663788166518012,alejandose
4.27,0.4948579668998718,0.2167468070983886,-0.1434007436037063,0.5282673835754395,0.2694007158279419,-0.0366529263556003,0.4721419513225555,0.2641638815402984,-0.0487477928400039,0.5319992899894714,0.3519943356513977,0.0046273325569927,0.4645376801490783,0.3462568521499634,-0.0247914232313632,0.5125643610954285,0.4161182045936584,0.0037978305481374,0.4797125458717346,0.4153213500976562,-0.0038237716071307,0.5082002878189087,0.5368443727493286,-0.003185040783137,0.4797780811786651,0.5350964665412903,-0.0058405636809766,0.5001485645771027,0.2007083564996719,-0.1443431735038757,0.5340814292430878,0.4437029808759689,-0.0662469360977411,0.4595756307244301,0.4366165474057197,-0.0927997138351202,0.5015369554360708,0.6580742796262106,0.0574023914523422,0.4713046749432881,0.6437458992004395,0.063808978224794,alejandose
4.3,0.4945949912071228,0.216590017080307,-0.1453111469745636,0.5275551676750183,0.2693980932235718,-0.0395778715610504,0.4720757007598877,0.2639555037021637,-0.0504898652434349,0.5316937565803528,0.3515748977661133,0.0042186910286545,0.4644480347633362,0.3458448946475982,-0.026006244122982,0.5124884843826294,0.413640558719635,0.0026495431084185,0.4796268939971924,0.4135729670524597,-0.002675786614418,0.5083449482917786,0.534019410610199,-0.0051595950499176,0.4796785712242126,0.5316997766494751,-0.0052176513709127,0.4998654723167419,0.2006754621863365,-0.1473101943731308,0.5342793166637421,0.442100815474987,-0.0666143177077174,0.4593255296349525,0.4359217286109924,-0.0949785280972719,0.5018545488516489,0.6576702992121378,0.0473527278130253,0.471960574388504,0.6412003437678019,0.0619173223773638,alejandose
4.33,0.4944091737270355,0.2165515720844268,-0.1463361531496048,0.5267835855484009,0.2694381177425384,-0.0396243631839752,0.4720445275306701,0.2639467418193817,-0.0505448244512081,0.5311194062232971,0.3504233956336975,0.0032597365789115,0.4643835723400116,0.3457533717155456,-0.026086376979947,0.5118794441223145,0.4109811186790466,0.0015383275458589,0.4796003401279449,0.4112760722637176,-0.0015536196297034,0.5082764029502869,0.5312737822532654,-0.009246283210814,0.4796139001846313,0.5290579199790955,-0.0079931486397981,0.4994382411241531,0.2006388515233993,-0.1477948069572448,0.5341804474592209,0.4387696832418442,-0.0622414136305451,0.4591385200619697,0.4351519122719764,-0.094697754830122,0.5022300680478414,0.6570530533790588,0.0297537210086981,0.4724272588888804,0.6395031611124674,0.0525984722189605,alejandose
