segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta
0.57,0.4783881604671478,0.2125769704580307,-0.1408030688762664,0.5103114247322083,0.2649403214454651,-0.0400832518935203,0.4564321637153625,0.266521543264389,-0.0426161102950573,0.5153620839118958,0.3467851281166076,-0.0100706089287996,0.450052797794342,0.3449686765670776,-0.0217423550784587,0.4971808791160583,0.4059779345989227,0.0023064336273819,0.4662314057350158,0.4069378077983856,-0.0023209063801914,0.4951829612255096,0.5195131301879883,-0.0035368870012462,0.4691818058490753,0.5258304476737976,-0.0504252128303051,0.483390662074089,0.1977019533514976,-0.1411969684064388,0.5171180963516235,0.4305595234036445,-0.0891676321625709,0.4461370706558227,0.4290588274598121,-0.0963981542736291,0.4920567572116852,0.6158438920974731,0.1526392673452695,0.4733652869860331,0.6480987469355265,-0.0157282355551918,acercandose
0.6,0.4780831336975097,0.2119165211915969,-0.1490308195352554,0.5099828839302063,0.2647222578525543,-0.0421988107264041,0.4557220637798309,0.2658876776695251,-0.0474312715232372,0.5147850513458252,0.3467367589473724,-0.0106516759842634,0.4493466019630432,0.3449799418449402,-0.0261328015476465,0.496645987033844,0.4062922298908233,0.001898750429973,0.4653553366661072,0.4072710871696472,-0.0019131585722789,0.4954183995723724,0.5205340385437012,-0.0168364383280277,0.4683145880699157,0.5267874002456665,-0.0376846268773078,0.4831048935651779,0.1970415696501732,-0.1497679330408573,0.5172373205423355,0.4302047714591026,-0.0900370441377163,0.4451988488435745,0.4291882291436195,-0.1060903314501047,0.4927103618780772,0.6150346000989279,0.1460494647423426,0.4734149475892384,0.6479509075482687,0.0157994516193866,acercandose
0.63,0.4780112206935882,0.2115193456411361,-0.1612828969955444,0.5099092721939087,0.2645542919635772,-0.0509600639343261,0.4551462233066559,0.2653542160987854,-0.0591209195554256,0.5144485235214233,0.3468599617481231,-0.0178396720439195,0.448688805103302,0.3451727032661438,-0.0379934608936309,0.4964341521263122,0.4072288870811462,0.001787113957107,0.4650091230869293,0.4088774025440216,-0.00179820577614,0.4959983825683594,0.521151602268219,-0.0143487649038434,0.4677676856517792,0.5284323692321777,-0.0271099675446748,0.4830083519220352,0.1962241098284721,-0.1623182475566864,0.5173058360815048,0.4299017116427421,-0.1037387065589428,0.4441405236721039,0.4305113852024078,-0.1190885081887245,0.4931125342845917,0.6155305107434591,0.1445893247922261,0.4733033080895741,0.6480709910392761,0.0363584508498509,acercandose
0.67,0.4780091345310211,0.2114574909210205,-0.1619886308908462,0.5097923278808594,0.2642047107219696,-0.0491754822432994,0.4548178911209106,0.2642017304897308,-0.0626790001988411,0.5141236186027527,0.3468130528926849,-0.0175296161323785,0.4484981000423431,0.345187097787857,-0.041800457984209,0.4964523613452911,0.4072577357292175,0.0019850328098982,0.4650454223155975,0.4093257188796997,-0.0020003570243716,0.4964820444583893,0.5211347937583923,-0.0099984025582671,0.4678982496261596,0.5292190909385681,-0.0270387195050716,0.4830076664686203,0.1959185868501663,-0.1631370119750499,0.5173085927963257,0.4289387315511703,-0.1056938469409942,0.443418376147747,0.4317052215337753,-0.1217432245612144,0.4935513238112132,0.6182302037874857,0.1361449435353279,0.473360538482666,0.648397425810496,0.0403923528889815,acercandose
0.7,0.4781132042407989,0.2113087177276611,-0.1639551520347595,0.5097965002059937,0.2641924619674682,-0.0504648834466934,0.454538494348526,0.2635873854160309,-0.0653256028890609,0.5139023065567017,0.3469155430793762,-0.0184285715222358,0.4481920599937439,0.3452034294605255,-0.0430790372192859,0.4964589774608612,0.4075688421726227,0.0025326171889901,0.4650743305683136,0.4103303849697113,-0.0025496780872344,0.4968543946743011,0.5209733843803406,-0.0091445855796337,0.4680805504322052,0.530246376991272,-0.0269111506640911,0.4830981820821762,0.1953146234154701,-0.1648556806147098,0.5173117071390152,0.4282907843589782,-0.1059850640594959,0.442840926349163,0.4319431558251381,-0.121528223156929,0.4957373042901357,0.6231198112169901,0.1268952886263529,0.47327787677447,0.6493080059687296,0.0404059756547212,acercandose
0.73,0.4782226979732513,0.2110961079597473,-0.1607265770435333,0.5097634792327881,0.2641918957233429,-0.0493673048913478,0.4544510841369629,0.2633686065673828,-0.060124784708023,0.5137712955474854,0.3469234704971313,-0.0181453805416822,0.4478544890880584,0.3452680706977844,-0.0342985205352306,0.4965124428272247,0.4081275165081024,0.0024148451630026,0.4650604426860809,0.4115738272666931,-0.0024332511238753,0.4971389770507812,0.5213124752044678,-0.0067412075586616,0.468238890171051,0.531847357749939,-0.0123042296618223,0.4831633329391479,0.1948642298579216,-0.1621520958840847,0.5173833668231964,0.4281475394964218,-0.1043297071009874,0.442503847181797,0.4323434308171272,-0.1082628704607486,0.4979902605215708,0.6376480062802633,0.0765980233748753,0.4731021424134572,0.6521472334861755,0.0579283806728199,acercandose
0.77,0.4783251881599426,0.2111545205116272,-0.1579716354608535,0.509818434715271,0.2643253207206726,-0.0484278425574302,0.4545637667179107,0.2630308866500854,-0.0600472837686538,0.5134186148643494,0.3476530313491821,-0.0149488812312483,0.4478806853294372,0.3451100885868072,-0.034435823559761,0.496560126543045,0.4084798693656921,0.0026736345607787,0.4650967717170715,0.4121923446655273,-0.0026934198103845,0.4973475635051727,0.5216056704521179,-0.0057421345263719,0.468263566493988,0.5334967374801636,-0.0105300704017281,0.4832805007696151,0.1947818294167518,-0.1591205455362797,0.5176137089729309,0.4281821399927139,-0.0943404790014028,0.4425886645913124,0.4322436228394508,-0.107309341430664,0.4998098015785217,0.6477418740590414,0.05686504758584,0.4730822046597798,0.654272715250651,0.0540650011971592,acercandose
0.8,0.4783369600772857,0.2111772000789642,-0.1615098416805267,0.5098657608032227,0.2648213803768158,-0.0521111562848091,0.4547135829925537,0.2629990577697754,-0.0615475997328758,0.5132930278778076,0.3484169542789459,-0.0149782560765743,0.4479338228702545,0.3444690108299255,-0.034446682780981,0.4965969622135162,0.4091875851154327,0.0011015149066224,0.4651277959346771,0.4135108590126037,-0.0011452613398432,0.4981462657451629,0.5238586068153381,-0.0122409891337156,0.4685560166835785,0.5359534025192261,0.0011931083863601,0.4833515644073486,0.194853276014328,-0.1630699507892131,0.5181372165679932,0.4284039214253425,-0.0919731259346008,0.4427565932273865,0.4319094344973564,-0.1072603818029165,0.5016555885473887,0.6574945052464803,0.036160722374916,0.4735628962516784,0.6541723608970642,0.0729310754686594,acercandose
0.83,0.4784284234046936,0.211221158504486,-0.1683211475610733,0.5098897218704224,0.2656278312206268,-0.0557751730084419,0.4548379778861999,0.2630566358566284,-0.0684292390942573,0.5133218765258789,0.3491410315036773,-0.015059788711369,0.447852224111557,0.3444032073020935,-0.0409545823931694,0.4966470301151275,0.4103035032749176,0.0004119351215194,0.465175449848175,0.4152466356754303,-0.0004588265728671,0.4989005625247955,0.526351809501648,-0.0148778269067406,0.469200998544693,0.537787139415741,0.0104587385430932,0.4835184514522552,0.1948856189846992,-0.1698213882744312,0.5192167311906815,0.4292272329330444,-0.0906998701393604,0.4429368674755096,0.4324665889143944,-0.1127154603600502,0.5030201474825541,0.6601168513298035,0.0281801261007785,0.4739875495433807,0.6539603273073832,0.09202899162968,acercandose
0.87,0.4791992902755737,0.2112582176923751,-0.1779039651155471,0.5102043151855469,0.2665793001651764,-0.0666773840785026,0.4550876915454864,0.2630974650382995,-0.0739220157265663,0.5133549571037292,0.3512167632579803,-0.0251401234418153,0.4478693306446075,0.344666063785553,-0.0438422672450542,0.4969940781593323,0.4119346737861633,-0.000790441641584,0.4652166962623596,0.4170869290828705,0.0007272423245012,0.4992733001708984,0.5315999388694763,-0.0155455023050308,0.469647616147995,0.539770781993866,0.0071253213100135,0.4841924279928207,0.194863811135292,-0.179516676813364,0.5206153988838196,0.4313487112522125,-0.0992085430771112,0.4433350563049316,0.433986447751522,-0.1150033697485923,0.5046559770901998,0.6626078685124716,0.0412843649586041,0.474386731783549,0.6537898182868958,0.0993989867468675,acercandose
0.9,0.4800796806812286,0.2113063484430313,-0.1801311075687408,0.5107629299163818,0.267175555229187,-0.0723325237631797,0.4558623433113098,0.2631241083145141,-0.0757923573255539,0.5135849714279175,0.3525129854679107,-0.0331597849726676,0.4479141533374786,0.3450323939323425,-0.0478457137942314,0.4973064661026001,0.4123004376888275,-0.0027494567912071,0.4653610289096832,0.417046844959259,0.0026817244943231,0.4994560182094574,0.531943142414093,-0.0158727280795574,0.4698608815670013,0.5390831828117371,0.0125565128400921,0.4849166840314865,0.1948975458741188,-0.1818646557629108,0.5217049717903137,0.4338058307766914,-0.1058081574738025,0.4437095895409584,0.4351196736097336,-0.1180072631686925,0.5051540931065878,0.6615813374519348,0.0349965281784534,0.4752508699893951,0.6522843241691589,0.100473736723264,acercandose
0.93,0.4813739061355591,0.2114140093326568,-0.181477203965187,0.5116667747497559,0.2676816284656524,-0.0750390440225601,0.4566380977630615,0.2638162076473236,-0.0777417793869972,0.5145171880722046,0.3537279963493347,-0.0357848703861236,0.4479686021804809,0.3463491201400757,-0.0506151393055915,0.498051255941391,0.4139352142810821,-0.0046844300813972,0.4656702578067779,0.4179167449474334,0.0046261977404356,0.4996072649955749,0.5333908200263977,-0.0221525933593511,0.4700850248336792,0.5393526554107666,0.0283170361071825,0.4860319405794143,0.1950387641787529,-0.1829754054546356,0.52369225025177,0.4375831112265587,-0.106113102287054,0.4448687508702278,0.4363736659288406,-0.120021104812622,0.5062003135681152,0.6645731131235758,0.0118100941181182,0.4756370683511098,0.6507984598477682,0.1260409404834111,acercandose
0.97,0.4831424653530121,0.2117336243391037,-0.1854789704084396,0.5129457712173462,0.2688308954238891,-0.0782632008194923,0.4574019014835357,0.26478111743927,-0.0816263630986213,0.5154264569282532,0.3545119166374206,-0.0368506237864494,0.4490287601947784,0.3475110232830047,-0.0541247092187404,0.4990804493427276,0.4145604968070984,-0.0060801622457802,0.4663785994052887,0.418001115322113,0.0060270093381404,0.4997431933879852,0.5342583060264587,-0.0254519954323768,0.4702576100826263,0.5388261079788208,0.0335672385990619,0.4873908221721649,0.1954479947686195,-0.1870169758796692,0.5252125114202499,0.4395841136574745,-0.1047688126564025,0.4471911936998367,0.4372981786727905,-0.1224609967321157,0.5068603157997131,0.6690617402394613,-0.00250229674081,0.475480854511261,0.6503990292549133,0.1222492158412933,acercandose
1.0,0.4848021864891052,0.212299644947052,-0.1816865652799606,0.5143755674362183,0.2689226567745209,-0.0724224895238876,0.45865598320961,0.2652462720870971,-0.0791241079568862,0.5170797109603882,0.3542738854885101,-0.0353493876755237,0.4510458707809448,0.3475450277328491,-0.0501993931829929,0.5003831386566162,0.4165969789028168,-0.0060653602704405,0.4674969911575317,0.4195193946361542,0.0060138599947094,0.5000261068344116,0.5366973876953125,-0.0284786038100719,0.4707207083702087,0.5390411615371704,0.0260500814765691,0.4888911128044128,0.1959473267197609,-0.1827649772167205,0.5264524519443512,0.4395344704389572,-0.103068970143795,0.4489248842000961,0.4382992684841156,-0.1202450506389141,0.5071150660514832,0.6703027884165446,0.011136474708716,0.4755352834860484,0.6495886445045471,0.1414737527569135,acercandose
1.03,0.4860683381557464,0.2124426662921905,-0.1780348718166351,0.515995979309082,0.2694088220596313,-0.0694871321320533,0.460210919380188,0.2654830515384674,-0.0761592090129852,0.5185319185256958,0.3552002906799316,-0.0324774906039238,0.4523499310016632,0.3492112457752228,-0.0486351288855075,0.5022014379501343,0.4188301265239715,-0.0053193112835288,0.4688763618469238,0.421510636806488,0.0052700312808156,0.500937819480896,0.5417184829711914,-0.026865892112255,0.4716849029064178,0.5397858023643494,0.0294969510287046,0.4903004348278045,0.1961991488933563,-0.1793941855430603,0.5279530137777328,0.4409133121371269,-0.1023710761219263,0.4497211277484894,0.4414922595024109,-0.1193227376788854,0.5079503258069357,0.6790648698806763,0.0029923518498738,0.4754444460074107,0.6490827997525533,0.155386450390021,acercandose
1.07,0.4878044724464416,0.2124550342559814,-0.1766925007104873,0.518061637878418,0.2694024741649627,-0.0683689191937446,0.4619297981262207,0.2655717134475708,-0.0731225609779357,0.520866334438324,0.3552022278308868,-0.0319211781024932,0.4539510011672973,0.350902646780014,-0.0459793284535408,0.5044059753417969,0.4216708242893219,-0.0055364053696393,0.4710422158241272,0.4243957102298736,0.0055053420364856,0.5017750859260559,0.5459038019180298,-0.0346317365765571,0.4735429286956787,0.5453988313674927,0.0394939295947551,0.4920945584774017,0.1962322145700454,-0.1777816638350486,0.5293645411729813,0.4412346258759498,-0.1078512221574783,0.450696550309658,0.4431793019175529,-0.118803409859538,0.5079985857009888,0.6842129429181417,-0.0176177807152271,0.4756647646427154,0.6493275960286459,0.1840016891558965,acercandose
1.1,0.4887688755989074,0.2121073901653289,-0.1756397038698196,0.5197492837905884,0.2690040171146393,-0.0681249350309372,0.4632825255393982,0.2654795944690704,-0.0737110525369644,0.5225871205329895,0.3550504744052887,-0.030993528664112,0.4551955461502075,0.3529024124145508,-0.04844830930233,0.5073568224906921,0.4209955632686615,-0.0052746571600437,0.4737595021724701,0.4243234694004059,0.0052593289874494,0.5037426948547363,0.5434457659721375,-0.0507564023137092,0.4768660068511963,0.5448362827301025,0.0334246084094047,0.4932977616786956,0.1957876160740852,-0.1769060134887695,0.5305055379867554,0.4408048465847969,-0.1078417766839265,0.451282687485218,0.4452969655394554,-0.1192593853920698,0.5078022480010986,0.6846764882405599,-0.0431175933529933,0.4765868584314982,0.6504280765851339,0.1494266614317894,acercandose
1.13,0.4899100959300995,0.2105422466993332,-0.1777319759130478,0.521689772605896,0.268598198890686,-0.0692854970693588,0.4647304117679596,0.2648504376411438,-0.077145054936409,0.5243746042251587,0.3548234701156616,-0.0357983671128749,0.4567241072654724,0.3539600670337677,-0.052027765661478,0.5102300047874451,0.4206759631633758,-0.0050990977324545,0.4763420522212982,0.4240517318248749,0.0050748470239341,0.5051677823066711,0.5420017838478088,-0.0585371330380439,0.479749321937561,0.5441946387290955,0.0346884429454803,0.4945559620857239,0.1935966119170188,-0.1790187060832977,0.5315539240837097,0.4404904544353485,-0.1132918186485767,0.4529131278395653,0.4463797733187675,-0.1207638084888458,0.507952074209849,0.6866162220637003,-0.0690458938479423,0.4766483902931213,0.6511652072270712,0.1401786307493845,acercandose
1.17,0.4919676184654236,0.2090461403131485,-0.173388659954071,0.5232842564582825,0.2673216462135315,-0.0538839399814605,0.4663518369197845,0.2641166150569916,-0.0766181796789169,0.5255523324012756,0.3543525636196136,-0.0197279658168554,0.4583868384361267,0.3545902967453003,-0.051682099699974,0.5125040411949158,0.4205840229988098,0.0018729866715148,0.4786005914211273,0.4235753417015075,-0.0018933488754555,0.506809651851654,0.541752278804779,-0.0710591897368431,0.4815449714660644,0.54374760389328,0.0262033157050609,0.4964802473783493,0.1919739782810211,-0.1734215289354324,0.532779648900032,0.4402365610003471,-0.1011178493499755,0.4545644521713257,0.4478691890835762,-0.1195141915231943,0.5081275304158529,0.686047375202179,-0.0702506390710671,0.4769528408845265,0.6500389178593954,0.1431713302930196,acercandose
1.2,0.4932363629341125,0.2079971581697464,-0.1757076233625412,0.5253364443778992,0.2658962905406952,-0.0560972318053245,0.4677952826023102,0.2635320723056793,-0.0810200572013855,0.5270419716835022,0.3541760146617889,-0.0215462949126958,0.4602234959602356,0.3547385931015014,-0.0546843856573104,0.5149240493774414,0.4201059937477112,0.0030754983890801,0.4806184470653534,0.4233708083629608,-0.003093909472227,0.5092664957046509,0.5424548387527466,-0.0567508228123188,0.4831104576587677,0.5447677373886108,0.0243103057146072,0.4978000164031982,0.1909607291221618,-0.1764809712767601,0.5343477427959442,0.4413538426160812,-0.1013848204165697,0.4557915478944778,0.4487266167998314,-0.1210324615240097,0.5082920789718628,0.6877174178759257,-0.0408758642151951,0.477099597454071,0.648924986521403,0.1597944671909014,acercandose
1.23,0.4947094917297363,0.2065319418907165,-0.1757996082305908,0.5270636081695557,0.2654462456703186,-0.0556265190243721,0.4688395857810974,0.2629825472831726,-0.0811284705996513,0.5283918976783752,0.3555956184864044,-0.0214622598141431,0.4615920484066009,0.3549315333366394,-0.0571728833019733,0.516351044178009,0.4203271567821502,0.0057060061953961,0.4815751910209656,0.423003613948822,-0.0057261190377175,0.5112065076828003,0.5428416132926941,-0.1169576942920684,0.4841562807559967,0.5479505062103271,0.0074390773661434,0.4991575241088867,0.189388857781887,-0.176718782633543,0.5367328822612762,0.4448308572173118,-0.1015658807009458,0.4575551375746727,0.4500443041324615,-0.1208024602383375,0.5083942612012228,0.688460111618042,-0.0804484946032365,0.4773617883523305,0.6444900631904602,0.1726703544457753,acercandose
